ntests,atleast,atmost,exactly
35592,3047,6953,0
35593,3047,6953,0
35594,3047,6953,0
35595,3047,6953,0
35596,3047,6953,0
35597,3047,6953,0
35598,3047,6953,0
35599,3047,6953,0
35600,3047,6953,0
35601,3047,6953,0
35602,3047,6953,0
35603,3047,6953,0
35604,3047,6953,0
35605,3047,6953,0
35606,3047,6953,0
35607,3047,6953,0
35608,3047,6953,0
35609,3047,6953,0
35610,3047,6953,0
35611,3047,6953,0
35612,3047,6953,0
35613,3047,6953,0
35614,3047,6953,0
35615,3047,6953,0
35616,3047,6953,0
35617,3047,6953,0
35618,3047,6953,0
35619,3047,6953,0
35620,3047,6953,0
35621,3047,6953,0
35622,3047,6953,0
35623,3047,6953,0
35624,3047,6953,0
35625,3047,6953,0
35626,3047,6953,0
35627,3047,6953,0
35628,3047,6953,0
35629,3047,6953,0
35630,3047,6953,0
35631,3047,6953,0
35632,3047,6953,0
35633,3047,6953,0
35634,3047,6953,0
35635,3047,6953,0
35636,3047,6953,0
35637,3047,6953,0
35638,3047,6953,0
35639,3047,6953,0
35640,3047,6953,0
35641,3047,6953,0
35642,3047,6953,0
35643,3047,6953,0
35644,3047,6953,0
35645,3047,6953,0
35646,3047,6953,0
35647,3047,6953,0
35648,3047,6953,0
35649,3047,6953,0
35650,3047,6953,0
35651,3047,6953,0
35652,3047,6953,0
35653,3047,6953,0
35654,3047,6953,0
35655,3047,6953,0
35656,3047,6953,0
35657,3047,6953,0
35658,3047,6953,0
35659,3047,6953,0
35660,3047,6953,0
35661,3047,6953,0
35662,3047,6953,0
35663,3047,6953,0
35664,3047,6953,0
35665,3047,6953,0
35666,3047,6953,0
35667,3047,6953,0
35668,3047,6953,0
35669,3047,6953,0
35670,3047,6953,0
35671,3047,6953,0
35672,3047,6953,0
35673,3047,6953,0
35674,3047,6953,0
35675,3047,6953,0
35676,3047,6953,0
35677,3047,6953,0
35678,3047,6953,0
35679,3047,6953,0
35680,3047,6953,0
35681,3047,6953,0
35682,3047,6953,0
35683,3047,6953,0
35684,3047,6953,0
35685,3047,6953,0
35686,3047,6953,0
35687,3047,6953,0
35688,3047,6953,0
35689,3047,6953,0
35690,3047,6953,0
35691,3047,6953,0
35692,3047,6953,0
35693,3047,6953,0
35694,3047,6953,0
35695,3047,6953,0
35696,3047,6953,0
35697,3047,6953,0
35698,3047,6953,0
35699,3047,6953,0
35700,3047,6953,0
35701,3047,6953,0
35702,3047,6953,0
35703,3047,6953,0
35704,3047,6953,0
35705,3047,6953,0
35706,3047,6953,0
35707,3047,6953,0
35708,3047,6953,0
35709,3047,6953,0
35710,3047,6953,0
35711,3047,6953,0
35712,3047,6953,0
35713,3047,6953,0
35714,3047,6953,0
35715,3047,6953,0
35716,3047,6953,0
35717,3047,6953,0
35718,3047,6953,0
35719,3047,6953,0
35720,3047,6953,0
35721,3047,6953,0
35722,3047,6953,0
35723,3047,6953,0
35724,3047,6953,0
35725,3047,6953,0
35726,3047,6953,0
35727,3047,6953,0
35728,3047,6953,0
35729,3047,6953,0
35730,3047,6953,0
35731,3047,6953,0
35732,3047,6953,0
35733,3047,6953,0
35734,3047,6953,0
35735,3047,6953,0
35736,3047,6953,0
35737,3047,6953,0
35738,3047,6953,0
35739,3047,6953,0
35740,3047,6953,0
35741,3047,6953,0
35742,3047,6953,0
35743,3047,6953,0
35744,3047,6953,0
35745,3047,6953,0
35746,3047,6953,0
35747,3047,6953,0
35748,3047,6953,0
35749,3047,6953,0
35750,3047,6953,0
35751,3047,6953,0
35752,3047,6953,0
35753,3047,6953,0
35754,3047,6953,0
35755,3047,6953,0
35756,3047,6953,0
35757,3047,6953,0
35758,3047,6953,0
35759,3047,6953,0
35760,3047,6953,0
35761,3047,6953,0
35762,3047,6953,0
35763,3047,6953,0
35764,3047,6953,0
35765,3047,6953,0
35766,3047,6953,0
35767,3047,6953,0
35768,3047,6953,0
35769,3047,6953,0
35770,3047,6953,0
35771,3047,6953,0
35772,3047,6953,0
35773,3047,6953,0
35774,3047,6953,0
35775,3047,6953,0
35776,3047,6953,0
35777,3047,6953,0
35778,3047,6953,0
35779,3047,6953,0
35780,3047,6953,0
35781,3047,6953,0
35782,3047,6953,0
35783,3047,6953,0
35784,3047,6953,0
35785,3047,6953,0
35786,3047,6953,0
35787,3047,6953,0
35788,3047,6953,0
35789,3047,6953,0
35790,3047,6953,0
35791,3047,6953,0
35792,3047,6953,0
35793,3047,6953,0
35794,3047,6953,0
35795,3047,6953,0
35796,3047,6953,0
35797,3047,6953,0
35798,3047,6953,0
35799,3047,6953,0
35800,3047,6953,0
35801,3047,6953,0
35802,3047,6953,0
35803,3047,6953,0
35804,3047,6953,0
35805,3047,6953,0
35806,3047,6953,0
35807,3047,6953,0
35808,3047,6953,0
35809,3047,6953,0
35810,3047,6953,0
35811,3047,6953,0
35812,3047,6953,0
35813,3047,6953,0
35814,3047,6953,0
35815,3047,6953,0
35816,3047,6953,0
35817,3047,6953,0
35818,3047,6953,0
35819,3047,6953,0
35820,3047,6953,0
35821,3047,6953,0
35822,3047,6953,0
35823,3047,6953,0
35824,3047,6953,0
35825,3047,6953,0
35826,3047,6953,0
35827,3047,6953,0
35828,3047,6953,0
35829,3047,6953,0
35830,3047,6953,0
35831,3047,6953,0
35832,3047,6953,0
35833,3047,6953,0
35834,3047,6953,0
35835,3047,6953,0
35836,3047,6953,0
35837,3047,6953,0
35838,3047,6953,0
35839,3047,6953,0
35840,3047,6953,0
35841,3047,6953,0
35842,3047,6953,0
35843,3047,6953,0
35844,3047,6953,0
35845,3047,6953,0
35846,3047,6953,0
35847,3047,6953,0
35848,3047,6953,0
35849,3047,6953,0
35850,3047,6953,0
35851,3047,6953,0
35852,3047,6953,0
35853,3047,6953,0
35854,3047,6953,0
35855,3047,6953,0
35856,3047,6953,0
35857,3047,6953,0
35858,3047,6953,0
35859,3047,6953,0
35860,3047,6953,0
35861,3047,6953,0
35862,3047,6953,0
35863,3047,6953,0
35864,3047,6953,0
35865,3047,6953,0
35866,3047,6953,0
35867,3047,6953,0
35868,3047,6953,0
35869,3047,6953,0
35870,3047,6953,0
35871,3047,6953,0
35872,3047,6953,0
35873,3047,6953,0
35874,3047,6953,0
35875,3047,6953,0
35876,3047,6953,0
35877,3047,6953,0
35878,3047,6953,0
35879,3047,6953,0
35880,3047,6953,0
35881,3047,6953,0
35882,3047,6953,0
35883,3047,6953,0
35884,3047,6953,0
35885,3047,6953,0
35886,3047,6953,0
35887,3047,6953,0
35888,3047,6953,0
35889,3047,6953,0
35890,3047,6953,0
35891,3047,6953,0
35892,3047,6953,0
35893,3047,6953,0
35894,3047,6953,0
35895,3047,6953,0
35896,3047,6953,0
35897,3047,6953,0
35898,3047,6953,0
35899,3047,6953,0
35900,3047,6953,0
35901,3047,6953,0
35902,3047,6953,0
35903,3047,6953,0
35904,3047,6953,0
35905,3047,6953,0
35906,3047,6953,0
35907,3047,6953,0
35908,3047,6953,0
35909,3047,6953,0
35910,3047,6953,0
35911,3047,6953,0
35912,3047,6953,0
35913,3047,6953,0
35914,3047,6953,0
35915,3047,6953,0
35916,3047,6953,0
35917,3047,6953,0
35918,3047,6953,0
35919,3047,6953,0
35920,3047,6953,0
35921,3047,6953,0
35922,3047,6953,0
35923,3047,6953,0
35924,3047,6953,0
35925,3047,6953,0
35926,3047,6953,0
35927,3047,6953,0
35928,3047,6953,0
35929,3047,6953,0
35930,3047,6953,0
35931,3047,6953,0
35932,3047,6953,0
35933,3047,6953,0
35934,3047,6953,0
35935,3047,6953,0
35936,3047,6953,0
35937,3047,6953,0
35938,3047,6953,0
35939,3047,6953,0
35940,3047,6953,0
35941,3047,6953,0
35942,3047,6953,0
35943,3047,6953,0
35944,3047,6953,0
35945,3047,6953,0
35946,3047,6953,0
35947,3047,6953,0
35948,3047,6953,0
35949,3047,6953,0
35950,3047,6953,0
35951,3047,6953,0
35952,3047,6953,0
35953,3047,6953,0
35954,3047,6953,0
35955,3047,6953,0
35956,3047,6953,0
35957,3047,6953,0
35958,3047,6953,0
35959,3047,6953,0
35960,3047,6953,0
35961,3047,6953,0
35962,3047,6953,0
35963,3047,6953,0
35964,3047,6953,0
35965,3047,6953,0
35966,3047,6953,0
35967,3047,6953,0
35968,3047,6953,0
35969,3047,6953,0
35970,3047,6953,0
35971,3047,6953,0
35972,3047,6953,0
35973,3047,6953,0
35974,3047,6953,0
35975,3047,6953,0
35976,3047,6953,0
35977,3047,6953,0
35978,3047,6953,0
35979,3047,6953,0
35980,3047,6953,0
35981,3047,6953,0
35982,3047,6953,0
35983,3047,6953,0
35984,3047,6953,0
35985,3047,6953,0
35986,3047,6953,0
35987,3047,6953,0
35988,3047,6953,0
35989,3047,6953,0
35990,3047,6953,0
35991,3047,6953,0
35992,3047,6953,0
35993,3047,6953,0
35994,3047,6953,0
35995,3047,6953,0
35996,3047,6953,0
35997,3047,6953,0
35998,3047,6953,0
35999,3047,6953,0
36000,3047,6953,0
36001,3047,6953,0
36002,3047,6953,0
36003,3047,6953,0
36004,3047,6953,0
36005,3047,6953,0
36006,3047,6953,0
36007,3047,6953,0
36008,3047,6953,0
36009,3047,6953,0
36010,3047,6953,0
36011,3047,6953,0
36012,3047,6953,0
36013,3047,6953,0
36014,3047,6953,0
36015,3047,6953,0
36016,3047,6953,0
36017,3047,6953,0
36018,3047,6953,0
36019,3047,6953,0
36020,3047,6953,0
36021,3047,6953,0
36022,3047,6953,0
36023,3047,6953,0
36024,3047,6953,0
36025,3047,6953,0
36026,3047,6953,0
36027,3047,6953,0
36028,3047,6953,0
36029,3047,6953,0
36030,3047,6953,0
36031,3047,6953,0
36032,3047,6953,0
36033,3047,6953,0
36034,3047,6953,0
36035,3047,6953,0
36036,3047,6953,0
36037,3047,6953,0
36038,3047,6953,0
36039,3047,6953,0
36040,3047,6953,0
36041,3047,6953,0
36042,3047,6953,0
36043,3047,6953,0
36044,3047,6953,0
36045,3047,6953,0
36046,3047,6953,0
36047,3047,6953,0
36048,3047,6953,0
36049,3047,6953,0
36050,3047,6953,0
36051,3047,6953,0
36052,3047,6953,0
36053,3047,6953,0
36054,3047,6953,0
36055,3047,6953,0
36056,3047,6953,0
36057,3047,6953,0
36058,3047,6953,0
36059,3047,6953,0
36060,3047,6953,0
36061,3047,6953,0
36062,3047,6953,0
36063,3047,6953,0
36064,3047,6953,0
36065,3047,6953,0
36066,3047,6953,0
36067,3047,6953,0
36068,3047,6953,0
36069,3047,6953,0
36070,3047,6953,0
36071,3047,6953,0
36072,3047,6953,0
36073,3047,6953,0
36074,3047,6953,0
36075,3047,6953,0
36076,3047,6953,0
36077,3047,6953,0
36078,3047,6953,0
36079,3047,6953,0
36080,3047,6953,0
36081,3047,6953,0
36082,3047,6953,0
36083,3047,6953,0
36084,3047,6953,0
36085,3047,6953,0
36086,3047,6953,0
36087,3047,6953,0
36088,3047,6953,0
36089,3047,6953,0
36090,3047,6953,0
36091,3047,6953,0
36092,3047,6953,0
36093,3047,6953,0
36094,3047,6953,0
36095,3047,6953,0
36096,3047,6953,0
36097,3047,6953,0
36098,3047,6953,0
36099,3047,6953,0
36100,3047,6953,0
36101,3047,6953,0
36102,3047,6953,0
36103,3047,6953,0
36104,3047,6953,0
36105,3047,6953,0
36106,3047,6953,0
36107,3047,6953,0
36108,3047,6953,0
36109,3047,6953,0
36110,3047,6953,0
36111,3047,6953,0
36112,3047,6953,0
36113,3047,6953,0
36114,3047,6953,0
36115,3047,6953,0
36116,3047,6953,0
36117,3047,6953,0
36118,3047,6953,0
36119,3047,6953,0
36120,3047,6953,0
36121,3047,6953,0
36122,3047,6953,0
36123,3047,6953,0
36124,3047,6953,0
36125,3047,6953,0
36126,3047,6953,0
36127,3047,6953,0
36128,3047,6953,0
36129,3047,6953,0
36130,3047,6953,0
36131,3047,6953,0
36132,3047,6953,0
36133,3047,6953,0
36134,3047,6953,0
36135,3047,6953,0
36136,3047,6953,0
36137,3047,6953,0
36138,3047,6953,0
36139,3047,6953,0
36140,3047,6953,0
36141,3047,6953,0
36142,3047,6953,0
36143,3047,6953,0
36144,3047,6953,0
36145,3047,6953,0
36146,3047,6953,0
36147,3047,6953,0
36148,3047,6953,0
36149,3047,6953,0
36150,3047,6953,0
36151,3047,6953,0
36152,3047,6953,0
36153,3047,6953,0
36154,3047,6953,0
36155,3047,6953,0
36156,3047,6953,0
36157,3047,6953,0
36158,3047,6953,0
36159,3047,6953,0
36160,3047,6953,0
36161,3047,6953,0
36162,3047,6953,0
36163,3047,6953,0
36164,3047,6953,0
36165,3047,6953,0
36166,3047,6953,0
36167,3047,6953,0
36168,3047,6953,0
36169,3047,6953,0
36170,3047,6953,0
36171,3047,6953,0
36172,3047,6953,0
36173,3047,6953,0
36174,3047,6953,0
36175,3047,6953,0
36176,3047,6953,0
36177,3047,6953,0
36178,3047,6953,0
36179,3047,6953,0
36180,3047,6953,0
36181,3047,6953,0
36182,3047,6953,0
36183,3047,6953,0
36184,3047,6953,0
36185,3047,6953,0
36186,3047,6953,0
36187,3047,6953,0
36188,3047,6953,0
36189,3047,6953,0
36190,3047,6953,0
36191,3047,6953,0
36192,3047,6953,0
36193,3047,6953,0
36194,3047,6953,0
36195,3047,6953,0
36196,3047,6953,0
36197,3047,6953,0
36198,3047,6953,0
36199,3047,6953,0
36200,3047,6953,0
36201,3047,6953,0
36202,3047,6953,0
36203,3047,6953,0
36204,3047,6953,0
36205,3047,6953,0
36206,3047,6953,0
36207,3047,6953,0
36208,3047,6953,0
36209,3047,6953,0
36210,3047,6953,0
36211,3047,6953,0
36212,3047,6953,0
36213,3047,6953,0
36214,3047,6953,0
36215,3047,6953,0
36216,3047,6953,0
36217,3047,6953,0
36218,3047,6953,0
36219,3047,6953,0
36220,3047,6953,0
36221,3047,6953,0
36222,3047,6953,0
36223,3047,6953,0
36224,3047,6953,0
36225,3047,6953,0
36226,3047,6953,0
36227,3047,6953,0
36228,3047,6953,0
36229,3047,6953,0
36230,3047,6953,0
36231,3047,6953,0
36232,3047,6953,0
36233,3047,6953,0
36234,3047,6953,0
36235,3047,6953,0
36236,3047,6953,0
36237,3047,6953,0
36238,3047,6953,0
36239,3047,6953,0
36240,3047,6953,0
36241,3047,6953,0
36242,3047,6953,0
36243,3047,6953,0
36244,3047,6953,0
36245,3047,6953,0
36246,3047,6953,0
36247,3047,6953,0
36248,3047,6953,0
36249,3047,6953,0
36250,3047,6953,0
36251,3047,6953,0
36252,3047,6953,0
36253,3047,6953,0
36254,3047,6953,0
36255,3047,6953,0
36256,3047,6953,0
36257,3047,6953,0
36258,3047,6953,0
36259,3047,6953,0
36260,3047,6953,0
36261,3047,6953,0
36262,3047,6953,0
36263,3047,6953,0
36264,3047,6953,0
36265,3047,6953,0
36266,3047,6953,0
36267,3047,6953,0
36268,3047,6953,0
36269,3047,6953,0
36270,3047,6953,0
36271,3047,6953,0
36272,3047,6953,0
36273,3047,6953,0
36274,3047,6953,0
36275,3047,6953,0
36276,3047,6953,0
36277,3047,6953,0
36278,3047,6953,0
36279,3047,6953,0
36280,3047,6953,0
36281,3047,6953,0
36282,3047,6953,0
36283,3047,6953,0
36284,3047,6953,0
36285,3047,6953,0
36286,3047,6953,0
36287,3047,6953,0
36288,3047,6953,0
36289,3047,6953,0
36290,3047,6953,0
36291,3047,6953,0
36292,3047,6953,0
36293,3047,6953,0
36294,3047,6953,0
36295,3047,6953,0
36296,3047,6953,0
36297,3047,6953,0
36298,3047,6953,0
36299,3047,6953,0
36300,3047,6953,0
36301,3047,6953,0
36302,3047,6953,0
36303,3047,6953,0
36304,3047,6953,0
36305,3047,6953,0
36306,3047,6953,0
36307,3047,6953,0
36308,3047,6953,0
36309,3047,6953,0
36310,3047,6953,0
36311,3047,6953,0
36312,3047,6953,0
36313,3047,6953,0
36314,3047,6953,0
36315,3047,6953,0
36316,3047,6953,0
36317,3047,6953,0
36318,3047,6953,0
36319,3047,6953,0
36320,3047,6953,0
36321,3047,6953,0
36322,3047,6953,0
36323,3047,6953,0
36324,3047,6953,0
36325,3047,6953,0
36326,3047,6953,0
36327,3047,6953,0
36328,3047,6953,0
36329,3047,6953,0
36330,3047,6953,0
36331,3047,6953,0
36332,3047,6953,0
36333,3047,6953,0
36334,3047,6953,0
36335,3047,6953,0
36336,3047,6953,0
36337,3047,6953,0
36338,3047,6953,0
36339,3047,6953,0
36340,3047,6953,0
36341,3047,6953,0
36342,3047,6953,0
36343,3047,6953,0
36344,3047,6953,0
36345,3047,6953,0
36346,3047,6953,0
36347,3047,6953,0
36348,3047,6953,0
36349,3047,6953,0
36350,3047,6953,0
36351,3047,6953,0
36352,3047,6953,0
36353,3047,6953,0
36354,3047,6953,0
36355,3047,6953,0
36356,3047,6953,0
36357,3047,6953,0
36358,3047,6953,0
36359,3047,6953,0
36360,3047,6953,0
36361,3047,6953,0
36362,3047,6953,0
36363,3047,6953,0
36364,3047,6953,0
36365,3047,6953,0
36366,3047,6953,0
36367,3047,6953,0
36368,3047,6953,0
36369,3047,6953,0
36370,3047,6953,0
36371,3047,6953,0
36372,3047,6953,0
36373,3047,6953,0
36374,3047,6953,0
36375,3047,6953,0
36376,3047,6953,0
36377,3047,6953,0
36378,3047,6953,0
36379,3047,6953,0
36380,3047,6953,0
36381,3047,6953,0
36382,3047,6953,0
36383,3047,6953,0
36384,3047,6953,0
36385,3047,6953,0
36386,3047,6953,0
36387,3047,6953,0
36388,3047,6953,0
36389,3047,6953,0
36390,3047,6953,0
36391,3047,6953,0
36392,3047,6953,0
36393,3047,6953,0
36394,3047,6953,0
36395,3047,6953,0
36396,3047,6953,0
36397,3047,6953,0
36398,3047,6953,0
36399,3047,6953,0
36400,3047,6953,0
36401,3047,6953,0
36402,3047,6953,0
36403,3047,6953,0
36404,3047,6953,0
36405,3047,6953,0
36406,3047,6953,0
36407,3047,6953,0
36408,3047,6953,0
36409,3047,6953,0
36410,3047,6953,0
36411,3047,6953,0
36412,3047,6953,0
36413,3047,6953,0
36414,3047,6953,0
36415,3047,6953,0
36416,3047,6953,0
36417,3047,6953,0
36418,3047,6953,0
36419,3047,6953,0
36420,3047,6953,0
36421,3047,6953,0
36422,3047,6953,0
36423,3047,6953,0
36424,3047,6953,0
36425,3047,6953,0
36426,3047,6953,0
36427,3047,6953,0
36428,3047,6953,0
36429,3047,6953,0
36430,3047,6953,0
36431,3047,6953,0
36432,3047,6953,0
36433,3047,6953,0
36434,3047,6953,0
36435,3047,6953,0
36436,3047,6953,0
36437,3047,6953,0
36438,3047,6953,0
36439,3047,6953,0
36440,3047,6953,0
36441,3047,6953,0
36442,3047,6953,0
36443,3047,6953,0
36444,3047,6953,0
36445,3047,6953,0
36446,3047,6953,0
36447,3047,6953,0
36448,3047,6953,0
36449,3047,6953,0
36450,3047,6953,0
36451,3047,6953,0
36452,3047,6953,0
36453,3047,6953,0
36454,3047,6953,0
36455,3047,6953,0
36456,3047,6953,0
36457,3047,6953,0
36458,3047,6953,0
36459,3047,6953,0
36460,3047,6953,0
36461,3047,6953,0
36462,3047,6953,0
36463,3047,6953,0
36464,3047,6953,0
36465,3047,6953,0
36466,3047,6953,0
36467,3047,6953,0
36468,3047,6953,0
36469,3047,6953,0
36470,3047,6953,0
36471,3047,6953,0
36472,3047,6953,0
36473,3047,6953,0
36474,3047,6953,0
36475,3047,6953,0
36476,3047,6953,0
36477,3047,6953,0
36478,3047,6953,0
36479,3047,6953,0
36480,3047,6953,0
36481,3047,6953,0
36482,3047,6953,0
36483,3047,6953,0
36484,3047,6953,0
36485,3047,6953,0
36486,3047,6953,0
36487,3047,6953,0
36488,3047,6953,0
36489,3047,6953,0
36490,3047,6953,0
36491,3047,6953,0
36492,3047,6953,0
36493,3047,6953,0
36494,3047,6953,0
36495,3047,6953,0
36496,3047,6953,0
36497,3047,6953,0
36498,3047,6953,0
36499,3047,6953,0
36500,3047,6953,0
36501,3047,6953,0
36502,3047,6953,0
36503,3047,6953,0
36504,3047,6953,0
36505,3047,6953,0
36506,3047,6953,0
36507,3047,6953,0
36508,3047,6953,0
36509,3047,6953,0
36510,3047,6953,0
36511,3047,6953,0
36512,3047,6953,0
36513,3047,6953,0
36514,3047,6953,0
36515,3047,6953,0
36516,3047,6953,0
36517,3047,6953,0
36518,3047,6953,0
36519,3047,6953,0
36520,3047,6953,0
36521,3047,6953,0
36522,3047,6953,0
36523,3047,6953,0
36524,3047,6953,0
36525,3047,6953,0
36526,3047,6953,0
36527,3047,6953,0
36528,3047,6953,0
36529,3047,6953,0
36530,3047,6953,0
36531,3047,6953,0
36532,3047,6953,0
36533,3047,6953,0
36534,3047,6953,0
36535,3047,6953,0
36536,3047,6953,0
36537,3047,6953,0
36538,3047,6953,0
36539,3047,6953,0
36540,3047,6953,0
36541,3047,6953,0
36542,3047,6953,0
36543,3047,6953,0
36544,3047,6953,0
36545,3047,6953,0
36546,3047,6953,0
36547,3047,6953,0
36548,3047,6953,0
36549,3047,6953,0
36550,3047,6953,0
36551,3047,6953,0
36552,3047,6953,0
36553,3047,6953,0
36554,3047,6953,0
36555,3047,6953,0
36556,3047,6953,0
36557,3047,6953,0
36558,3047,6953,0
36559,3047,6953,0
36560,3047,6953,0
36561,3047,6953,0
36562,3047,6953,0
36563,3047,6953,0
36564,3047,6953,0
36565,3047,6953,0
36566,3047,6953,0
36567,3047,6953,0
36568,3047,6953,0
36569,3047,6953,0
36570,3047,6953,0
36571,3047,6953,0
36572,3047,6953,0
36573,3047,6953,0
36574,3047,6953,0
36575,3047,6953,0
36576,3047,6953,0
36577,3047,6953,0
36578,3047,6953,0
36579,3047,6953,0
36580,3047,6953,0
36581,3047,6953,0
36582,3047,6953,0
36583,3047,6953,0
36584,3047,6953,0
36585,3047,6953,0
36586,3047,6953,0
36587,3047,6953,0
36588,3047,6953,0
36589,3047,6953,0
36590,3047,6953,0
36591,3047,6953,0
36592,3047,6953,0
36593,3047,6953,0
36594,3047,6953,0
36595,3047,6953,0
36596,3047,6953,0
36597,3047,6953,0
36598,3047,6953,0
36599,3047,6953,0
36600,3047,6953,0
36601,3047,6953,0
36602,3047,6953,0
36603,3047,6953,0
36604,3047,6953,0
36605,3047,6953,0
36606,3047,6953,0
36607,3047,6953,0
36608,3047,6953,0
36609,3047,6953,0
36610,3047,6953,0
36611,3047,6953,0
36612,3047,6953,0
36613,3047,6953,0
36614,3047,6953,0
36615,3047,6953,0
36616,3047,6953,0
36617,3047,6953,0
36618,3047,6953,0
36619,3047,6953,0
36620,3047,6953,0
36621,3047,6953,0
36622,3047,6953,0
36623,3047,6953,0
36624,3047,6953,0
36625,3047,6953,0
36626,3047,6953,0
36627,3047,6953,0
36628,3047,6953,0
36629,3047,6953,0
36630,3047,6953,0
36631,3047,6953,0
36632,3047,6953,0
36633,3047,6953,0
36634,3047,6953,0
36635,3047,6953,0
36636,3047,6953,0
36637,3047,6953,0
36638,3047,6953,0
36639,3047,6953,0
36640,3047,6953,0
36641,3047,6953,0
36642,3047,6953,0
36643,3047,6953,0
36644,3047,6953,0
36645,3047,6953,0
36646,3047,6953,0
36647,3047,6953,0
36648,3047,6953,0
36649,3047,6953,0
36650,3047,6953,0
36651,3047,6953,0
36652,3047,6953,0
36653,3047,6953,0
36654,3047,6953,0
36655,3047,6953,0
36656,3047,6953,0
36657,3047,6953,0
36658,3047,6953,0
36659,3047,6953,0
36660,3047,6953,0
36661,3047,6953,0
36662,3047,6953,0
36663,3047,6953,0
36664,3047,6953,0
36665,3047,6953,0
36666,3047,6953,0
36667,3047,6953,0
36668,3047,6953,0
36669,3047,6953,0
36670,3047,6953,0
36671,3047,6953,0
36672,3047,6953,0
36673,3047,6953,0
36674,3047,6953,0
36675,3047,6953,0
36676,3047,6953,0
36677,3047,6953,0
36678,3047,6953,0
36679,3047,6953,0
36680,3047,6953,0
36681,3047,6953,0
36682,3047,6953,0
36683,3047,6953,0
36684,3047,6953,0
36685,3047,6953,0
36686,3047,6953,0
36687,3047,6953,0
36688,3047,6953,0
36689,3047,6953,0
36690,3047,6953,0
36691,3047,6953,0
36692,3047,6953,0
36693,3047,6953,0
36694,3047,6953,0
36695,3047,6953,0
36696,3047,6953,0
36697,3047,6953,0
36698,3047,6953,0
36699,3047,6953,0
36700,3047,6953,0
36701,3047,6953,0
36702,3047,6953,0
36703,3047,6953,0
36704,3047,6953,0
36705,3047,6953,0
36706,3047,6953,0
36707,3047,6953,0
36708,3047,6953,0
36709,3047,6953,0
36710,3047,6953,0
36711,3047,6953,0
36712,3047,6953,0
36713,3047,6953,0
36714,3047,6953,0
36715,3047,6953,0
36716,3047,6953,0
36717,3047,6953,0
36718,3047,6953,0
36719,3047,6953,0
36720,3047,6953,0
36721,3047,6953,0
36722,3047,6953,0
36723,3047,6953,0
36724,3047,6953,0
36725,3047,6953,0
36726,3047,6953,0
36727,3047,6953,0
36728,3047,6953,0
36729,3047,6953,0
36730,3047,6953,0
36731,3047,6953,0
36732,3047,6953,0
36733,3047,6953,0
36734,3047,6953,0
36735,3047,6953,0
36736,3047,6953,0
36737,3047,6953,0
36738,3047,6953,0
36739,3047,6953,0
36740,3047,6953,0
36741,3047,6953,0
36742,3047,6953,0
36743,3047,6953,0
36744,3047,6953,0
36745,3047,6953,0
36746,3047,6953,0
36747,3047,6953,0
36748,3047,6953,0
36749,3047,6953,0
36750,3047,6953,0
36751,3047,6953,0
36752,3047,6953,0
36753,3047,6953,0
36754,3047,6953,0
36755,3047,6953,0
36756,3047,6953,0
36757,3047,6953,0
36758,3047,6953,0
36759,3047,6953,0
36760,3047,6953,0
36761,3047,6953,0
36762,3047,6953,0
36763,3047,6953,0
36764,3047,6953,0
36765,3047,6953,0
36766,3047,6953,0
36767,3047,6953,0
36768,3047,6953,0
36769,3047,6953,0
36770,3047,6953,0
36771,3047,6953,0
36772,3047,6953,0
36773,3047,6953,0
36774,3047,6953,0
36775,3047,6953,0
36776,3047,6953,0
36777,3047,6953,0
36778,3047,6953,0
36779,3047,6953,0
36780,3047,6953,0
36781,3047,6953,0
36782,3047,6953,0
36783,3047,6953,0
36784,3047,6953,0
36785,3047,6953,0
36786,3047,6953,0
36787,3047,6953,0
36788,3047,6953,0
36789,3047,6953,0
36790,3047,6953,0
36791,3047,6953,0
36792,3047,6953,0
36793,3047,6953,0
36794,3047,6953,0
36795,3047,6953,0
36796,3047,6953,0
36797,3047,6953,0
36798,3047,6953,0
36799,3047,6953,0
36800,3047,6953,0
36801,3047,6953,0
36802,3047,6953,0
36803,3047,6953,0
36804,3047,6953,0
36805,3047,6953,0
36806,3047,6953,0
36807,3047,6953,0
36808,3047,6953,0
36809,3047,6953,0
36810,3047,6953,0
36811,3047,6953,0
36812,3047,6953,0
36813,3047,6953,0
36814,3047,6953,0
36815,3047,6953,0
36816,3047,6953,0
36817,3047,6953,0
36818,3047,6953,0
36819,3047,6953,0
36820,3047,6953,0
